system:index,NDII,NDVI,NDWI,date,point_id,.geo
11873_0,0.16789354,0.85858583,0.1687173,2024-06-15,11873,"{""type"":""MultiPoint"",""coordinates"":[]}"
11874_0,0.20566002,0.782041,0.1880325,2024-06-15,11874,"{""type"":""MultiPoint"",""coordinates"":[]}"
11875_0,0.16573462,0.72025055,0.15394059,2024-06-15,11875,"{""type"":""MultiPoint"",""coordinates"":[]}"
11876_0,0.20805916,0.69531673,0.15933718,2024-06-15,11876,"{""type"":""MultiPoint"",""coordinates"":[]}"
11877_0,0.08838698,0.7316316,0.073893405,2024-06-15,11877,"{""type"":""MultiPoint"",""coordinates"":[]}"
11878_0,0.2471217,0.8599752,0.24229257,2024-06-15,11878,"{""type"":""MultiPoint"",""coordinates"":[]}"
11879_0,0.198357,0.704747,0.18438539,2024-06-15,11879,"{""type"":""MultiPoint"",""coordinates"":[]}"
11880_0,0.05473781,0.6049223,0.029974038,2024-06-15,11880,"{""type"":""MultiPoint"",""coordinates"":[]}"
11881_0,0.20254196,0.7209937,0.12591535,2024-06-15,11881,"{""type"":""MultiPoint"",""coordinates"":[]}"
11882_0,0.03625731,0.5463223,-0.023057822,2024-06-15,11882,"{""type"":""MultiPoint"",""coordinates"":[]}"
11883_0,0.13249835,0.6039312,0.08990318,2024-06-15,11883,"{""type"":""MultiPoint"",""coordinates"":[]}"
11884_0,0.04989068,0.5559247,0.013160267,2024-06-15,11884,"{""type"":""MultiPoint"",""coordinates"":[]}"
11885_0,0.13824807,0.67864966,0.115074776,2024-06-15,11885,"{""type"":""MultiPoint"",""coordinates"":[]}"
11886_0,0.24688202,0.74667954,0.2114101,2024-06-15,11886,"{""type"":""MultiPoint"",""coordinates"":[]}"
11887_0,0.29382715,0.78688526,0.24304268,2024-06-15,11887,"{""type"":""MultiPoint"",""coordinates"":[]}"
11888_0,0.07073865,0.5315801,0.025943212,2024-06-15,11888,"{""type"":""MultiPoint"",""coordinates"":[]}"
11889_0,0.24857931,0.8085502,0.20780554,2024-06-15,11889,"{""type"":""MultiPoint"",""coordinates"":[]}"
11890_0,0.032329496,0.5015538,0.014211595,2024-06-15,11890,"{""type"":""MultiPoint"",""coordinates"":[]}"
11891_0,0.24536714,0.8122308,0.23199092,2024-06-15,11891,"{""type"":""MultiPoint"",""coordinates"":[]}"
11892_0,0.08547369,0.54949784,0.062176164,2024-06-15,11892,"{""type"":""MultiPoint"",""coordinates"":[]}"
11893_0,0.1617231,0.519237,0.13415484,2024-06-15,11893,"{""type"":""MultiPoint"",""coordinates"":[]}"
11894_0,0.15658292,0.70679545,0.06680806,2024-06-15,11894,"{""type"":""MultiPoint"",""coordinates"":[]}"
11895_0,0.18484451,0.7276624,0.16938183,2024-06-15,11895,"{""type"":""MultiPoint"",""coordinates"":[]}"
11896_0,0.22389324,0.70470667,0.18141198,2024-06-15,11896,"{""type"":""MultiPoint"",""coordinates"":[]}"
11897_0,0.12749708,0.48470822,0.07744198,2024-06-15,11897,"{""type"":""MultiPoint"",""coordinates"":[]}"
11898_0,0.2613612,0.7616316,0.22981091,2024-06-15,11898,"{""type"":""MultiPoint"",""coordinates"":[]}"
11899_0,0.37716264,0.8183716,0.34754798,2024-06-15,11899,"{""type"":""MultiPoint"",""coordinates"":[]}"
11900_0,0.10531136,0.5872736,0.08323269,2024-06-15,11900,"{""type"":""MultiPoint"",""coordinates"":[]}"
11901_0,0.17330678,0.69595015,0.13595669,2024-06-15,11901,"{""type"":""MultiPoint"",""coordinates"":[]}"
11902_0,0.2472767,0.6756982,0.20210896,2024-06-15,11902,"{""type"":""MultiPoint"",""coordinates"":[]}"
11903_0,0.24084103,0.78259844,0.2343693,2024-06-15,11903,"{""type"":""MultiPoint"",""coordinates"":[]}"
11904_0,0.03945638,0.5864454,0.02296544,2024-06-15,11904,"{""type"":""MultiPoint"",""coordinates"":[]}"
11905_0,0.2854039,0.7901786,0.2788519,2024-06-15,11905,"{""type"":""MultiPoint"",""coordinates"":[]}"
11906_0,0.18152788,0.66292137,0.15304348,2024-06-15,11906,"{""type"":""MultiPoint"",""coordinates"":[]}"
11907_0,0.2585505,0.76514214,0.24455507,2024-06-15,11907,"{""type"":""MultiPoint"",""coordinates"":[]}"
11908_0,0.27356827,0.7861799,0.24857599,2024-06-15,11908,"{""type"":""MultiPoint"",""coordinates"":[]}"
11909_0,0.11828859,0.59809464,0.07278341,2024-06-15,11909,"{""type"":""MultiPoint"",""coordinates"":[]}"
11910_0,0.19024241,0.79405034,0.14415437,2024-06-15,11910,"{""type"":""MultiPoint"",""coordinates"":[]}"
11911_0,0.06706114,0.62233734,0.025121385,2024-06-15,11911,"{""type"":""MultiPoint"",""coordinates"":[]}"
11912_0,0.0061906725,0.4721863,-0.037037037,2024-06-15,11912,"{""type"":""MultiPoint"",""coordinates"":[]}"
11913_0,0.21965985,0.62837565,0.1975693,2024-06-15,11913,"{""type"":""MultiPoint"",""coordinates"":[]}"
11914_0,0.12978142,0.546875,0.10846746,2024-06-15,11914,"{""type"":""MultiPoint"",""coordinates"":[]}"
11915_0,0.16520624,0.7153374,0.1421041,2024-06-15,11915,"{""type"":""MultiPoint"",""coordinates"":[]}"
11916_0,0.2518017,0.8184111,0.26527986,2024-06-15,11916,"{""type"":""MultiPoint"",""coordinates"":[]}"
11917_0,0.15816069,0.656003,0.13812727,2024-06-15,11917,"{""type"":""MultiPoint"",""coordinates"":[]}"
11918_0,0.061194398,0.6683064,0.02001026,2024-06-15,11918,"{""type"":""MultiPoint"",""coordinates"":[]}"
11919_0,0.049255848,0.5781295,0.024880234,2024-06-15,11919,"{""type"":""MultiPoint"",""coordinates"":[]}"
11920_0,0.17776735,0.528125,0.19171405,2024-06-15,11920,"{""type"":""MultiPoint"",""coordinates"":[]}"
11921_0,0.10018746,0.6268717,0.05923345,2024-06-15,11921,"{""type"":""MultiPoint"",""coordinates"":[]}"
11922_0,0.062800385,0.5294118,0.048625793,2024-06-15,11922,"{""type"":""MultiPoint"",""coordinates"":[]}"
11923_0,0.11306749,0.6114882,0.09142352,2024-06-15,11923,"{""type"":""MultiPoint"",""coordinates"":[]}"
11924_0,0.23715416,0.74949765,0.20119567,2024-06-15,11924,"{""type"":""MultiPoint"",""coordinates"":[]}"
11925_0,0.23970613,0.75339895,0.25398156,2024-06-15,11925,"{""type"":""MultiPoint"",""coordinates"":[]}"
11926_0,0.10002248,0.5667365,0.056550425,2024-06-15,11926,"{""type"":""MultiPoint"",""coordinates"":[]}"
11927_0,0.23789153,0.6848199,0.22341585,2024-06-15,11927,"{""type"":""MultiPoint"",""coordinates"":[]}"
11928_0,0.1407967,0.6052436,0.12928484,2024-06-15,11928,"{""type"":""MultiPoint"",""coordinates"":[]}"
11929_0,0.19538249,0.6703353,0.1657735,2024-06-15,11929,"{""type"":""MultiPoint"",""coordinates"":[]}"
11930_0,0.10800337,0.6383405,0.039201453,2024-06-15,11930,"{""type"":""MultiPoint"",""coordinates"":[]}"
11931_0,0.3620911,0.9003575,0.36270425,2024-06-15,11931,"{""type"":""MultiPoint"",""coordinates"":[]}"
11932_0,0.31767693,0.8516854,0.3141946,2024-06-15,11932,"{""type"":""MultiPoint"",""coordinates"":[]}"
11933_0,0.16761841,0.6535866,0.14344971,2024-06-15,11933,"{""type"":""MultiPoint"",""coordinates"":[]}"
11934_0,0.009981391,0.619409,0.010316253,2024-06-15,11934,"{""type"":""MultiPoint"",""coordinates"":[]}"
11935_0,0.014615134,0.42498794,-0.013360053,2024-06-15,11935,"{""type"":""MultiPoint"",""coordinates"":[]}"
11936_0,0.094879515,0.5528267,0.054436754,2024-06-15,11936,"{""type"":""MultiPoint"",""coordinates"":[]}"
11937_0,0.02787068,0.5909385,-0.031139141,2024-06-15,11937,"{""type"":""MultiPoint"",""coordinates"":[]}"
11938_0,0.03747844,0.5557674,0.030791095,2024-06-15,11938,"{""type"":""MultiPoint"",""coordinates"":[]}"
11939_0,0.35392705,0.8366606,0.3461922,2024-06-15,11939,"{""type"":""MultiPoint"",""coordinates"":[]}"
11940_0,0.039418183,0.39647493,0.043868538,2024-06-15,11940,"{""type"":""MultiPoint"",""coordinates"":[]}"
11941_0,0.22974165,0.7638625,0.18972754,2024-06-15,11941,"{""type"":""MultiPoint"",""coordinates"":[]}"
11942_0,0.24803843,0.8104107,0.23505457,2024-06-15,11942,"{""type"":""MultiPoint"",""coordinates"":[]}"
11943_0,0.07656224,0.5572153,0.028722467,2024-06-15,11943,"{""type"":""MultiPoint"",""coordinates"":[]}"
11944_0,0.28748193,0.7945173,0.2586524,2024-06-15,11944,"{""type"":""MultiPoint"",""coordinates"":[]}"
11945_0,0.1362545,0.53083223,0.10454263,2024-06-15,11945,"{""type"":""MultiPoint"",""coordinates"":[]}"
11946_0,0.20576131,0.655071,0.18651211,2024-06-15,11946,"{""type"":""MultiPoint"",""coordinates"":[]}"
11947_0,0.16655673,0.73370814,0.14613955,2024-06-15,11947,"{""type"":""MultiPoint"",""coordinates"":[]}"
11948_0,0.13814972,0.6833702,0.11753542,2024-06-15,11948,"{""type"":""MultiPoint"",""coordinates"":[]}"
11949_0,-0.054324325,0.38170624,-0.107766576,2024-06-15,11949,"{""type"":""MultiPoint"",""coordinates"":[]}"
11950_0,0.33636203,0.8353301,0.30932897,2024-06-15,11950,"{""type"":""MultiPoint"",""coordinates"":[]}"
11951_0,0.3626081,0.8938718,0.35585812,2024-06-15,11951,"{""type"":""MultiPoint"",""coordinates"":[]}"
11952_0,0.3629123,0.8631725,0.30799696,2024-06-15,11952,"{""type"":""MultiPoint"",""coordinates"":[]}"
11953_0,0.07202401,0.48184982,0.034183584,2024-06-15,11953,"{""type"":""MultiPoint"",""coordinates"":[]}"
11954_0,0.3788182,0.9016688,0.3622108,2024-06-15,11954,"{""type"":""MultiPoint"",""coordinates"":[]}"
11955_0,0.24720341,0.7381358,0.19832215,2024-06-15,11955,"{""type"":""MultiPoint"",""coordinates"":[]}"
11956_0,0.2061295,0.72142315,0.17216495,2024-06-15,11956,"{""type"":""MultiPoint"",""coordinates"":[]}"
11957_0,0.31222972,0.79984486,0.2728603,2024-06-15,11957,"{""type"":""MultiPoint"",""coordinates"":[]}"
11958_0,0.14594251,0.62011945,0.13481338,2024-06-15,11958,"{""type"":""MultiPoint"",""coordinates"":[]}"
11959_0,0.1962447,0.80765593,0.18073776,2024-06-15,11959,"{""type"":""MultiPoint"",""coordinates"":[]}"
11960_0,0.37789604,0.8841122,0.33975744,2024-06-15,11960,"{""type"":""MultiPoint"",""coordinates"":[]}"
11961_0,0.37868142,0.90799236,0.36819702,2024-06-15,11961,"{""type"":""MultiPoint"",""coordinates"":[]}"
11962_0,0.36249575,0.88625824,0.3454039,2024-06-15,11962,"{""type"":""MultiPoint"",""coordinates"":[]}"
11963_0,0.116676845,0.5763098,0.089420654,2024-06-15,11963,"{""type"":""MultiPoint"",""coordinates"":[]}"
11964_0,0.1327609,0.57028115,0.087243654,2024-06-15,11964,"{""type"":""MultiPoint"",""coordinates"":[]}"
11965_0,0.201121,0.7172131,0.1608658,2024-06-15,11965,"{""type"":""MultiPoint"",""coordinates"":[]}"
11966_0,0.23902854,0.8573854,0.24053863,2024-06-15,11966,"{""type"":""MultiPoint"",""coordinates"":[]}"
11967_0,0.0174793,0.5782162,0.030852994,2024-06-15,11967,"{""type"":""MultiPoint"",""coordinates"":[]}"
11968_0,0.33374614,0.82755554,0.3128991,2024-06-15,11968,"{""type"":""MultiPoint"",""coordinates"":[]}"
11969_0,0.32458442,0.81253237,0.28913444,2024-06-15,11969,"{""type"":""MultiPoint"",""coordinates"":[]}"
11970_0,0.13013473,0.72705376,0.09874021,2024-06-15,11970,"{""type"":""MultiPoint"",""coordinates"":[]}"
11971_0,0.2421643,0.8016194,0.21563941,2024-06-15,11971,"{""type"":""MultiPoint"",""coordinates"":[]}"
11972_0,0.16365397,0.6937984,0.14867751,2024-06-15,11972,"{""type"":""MultiPoint"",""coordinates"":[]}"
11973_0,0.38753867,0.8993896,0.36913973,2024-06-15,11973,"{""type"":""MultiPoint"",""coordinates"":[]}"
11974_0,0.2521495,0.8113208,0.23715769,2024-06-15,11974,"{""type"":""MultiPoint"",""coordinates"":[]}"
11975_0,0.098162256,0.47319347,0.022984784,2024-06-15,11975,"{""type"":""MultiPoint"",""coordinates"":[]}"
11976_0,0.2835871,0.83184963,0.26740804,2024-06-15,11976,"{""type"":""MultiPoint"",""coordinates"":[]}"
11977_0,0.1511103,0.69668764,0.13724771,2024-06-15,11977,"{""type"":""MultiPoint"",""coordinates"":[]}"
11978_0,0.20355168,0.796371,0.19979802,2024-06-15,11978,"{""type"":""MultiPoint"",""coordinates"":[]}"
11979_0,0.4223476,0.9057394,0.4233417,2024-06-15,11979,"{""type"":""MultiPoint"",""coordinates"":[]}"
11980_0,0.17787206,0.7166324,0.14071295,2024-06-15,11980,"{""type"":""MultiPoint"",""coordinates"":[]}"
11981_0,0.2877797,0.7898532,0.2536075,2024-06-15,11981,"{""type"":""MultiPoint"",""coordinates"":[]}"
11982_0,0.29162657,0.66612244,0.29793322,2024-06-15,11982,"{""type"":""MultiPoint"",""coordinates"":[]}"
11983_0,0.28949586,0.83819425,0.26470074,2024-06-15,11983,"{""type"":""MultiPoint"",""coordinates"":[]}"
11984_0,0.21963021,0.8119205,0.20464952,2024-06-15,11984,"{""type"":""MultiPoint"",""coordinates"":[]}"
11985_0,0.35049438,0.89566535,0.32756793,2024-06-15,11985,"{""type"":""MultiPoint"",""coordinates"":[]}"
11986_0,0.3862125,0.91456133,0.37557757,2024-06-15,11986,"{""type"":""MultiPoint"",""coordinates"":[]}"
11987_0,0.14929743,0.6939203,0.11158667,2024-06-15,11987,"{""type"":""MultiPoint"",""coordinates"":[]}"
11988_0,0.1807705,0.6379822,0.14206897,2024-06-15,11988,"{""type"":""MultiPoint"",""coordinates"":[]}"
11989_0,0.21075873,0.74550045,0.16871037,2024-06-15,11989,"{""type"":""MultiPoint"",""coordinates"":[]}"
11990_0,0.16635704,0.7865138,0.1400697,2024-06-15,11990,"{""type"":""MultiPoint"",""coordinates"":[]}"
11991_0,0.12910372,0.6977119,0.098415345,2024-06-15,11991,"{""type"":""MultiPoint"",""coordinates"":[]}"
11992_0,0.35792425,0.8763998,0.32804933,2024-06-15,11992,"{""type"":""MultiPoint"",""coordinates"":[]}"
11993_0,-0.012008406,0.52035314,-0.041879155,2024-06-15,11993,"{""type"":""MultiPoint"",""coordinates"":[]}"
11994_0,-0.044094127,0.20053566,-0.12064738,2024-06-15,11994,"{""type"":""MultiPoint"",""coordinates"":[]}"
11995_0,0.2201005,0.7631911,0.2,2024-06-15,11995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11996_0,0.12685029,0.68454623,0.10983763,2024-06-15,11996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11997_0,0.087352544,0.6838105,0.04185609,2024-06-15,11997,"{""type"":""MultiPoint"",""coordinates"":[]}"
11998_0,0.24803215,0.77874297,0.21585749,2024-06-15,11998,"{""type"":""MultiPoint"",""coordinates"":[]}"
11999_0,0.07941606,0.5954198,0.059648078,2024-06-15,11999,"{""type"":""MultiPoint"",""coordinates"":[]}"
12000_0,0.046621483,0.5477032,0.018604651,2024-06-15,12000,"{""type"":""MultiPoint"",""coordinates"":[]}"
12001_0,0.1004887,0.55947536,0.07867981,2024-06-15,12001,"{""type"":""MultiPoint"",""coordinates"":[]}"
12002_0,0.18930042,0.76090753,0.18810715,2024-06-15,12002,"{""type"":""MultiPoint"",""coordinates"":[]}"
12003_0,0.25822207,0.8613961,0.24041347,2024-06-15,12003,"{""type"":""MultiPoint"",""coordinates"":[]}"
12004_0,0.12972234,0.6476916,0.123471886,2024-06-15,12004,"{""type"":""MultiPoint"",""coordinates"":[]}"
12005_0,0.27186415,0.7773109,0.2584604,2024-06-15,12005,"{""type"":""MultiPoint"",""coordinates"":[]}"
12006_0,0.34051725,0.8701072,0.33250234,2024-06-15,12006,"{""type"":""MultiPoint"",""coordinates"":[]}"
12007_0,-0.003467206,0.46551332,-0.03795577,2024-06-15,12007,"{""type"":""MultiPoint"",""coordinates"":[]}"
12008_0,0.24914813,0.7271848,0.1768842,2024-06-15,12008,"{""type"":""MultiPoint"",""coordinates"":[]}"
12009_0,0.3990056,0.911101,0.3685929,2024-06-15,12009,"{""type"":""MultiPoint"",""coordinates"":[]}"
12010_0,0.14350797,0.66651607,0.1333743,2024-06-15,12010,"{""type"":""MultiPoint"",""coordinates"":[]}"
12011_0,0.2695589,0.8422392,0.28551137,2024-06-15,12011,"{""type"":""MultiPoint"",""coordinates"":[]}"
12012_0,0.33264002,0.8795914,0.31628615,2024-06-15,12012,"{""type"":""MultiPoint"",""coordinates"":[]}"
12013_0,0.27819997,0.84825426,0.2605709,2024-06-15,12013,"{""type"":""MultiPoint"",""coordinates"":[]}"
12014_0,0.18284287,0.6265224,0.1595038,2024-06-15,12014,"{""type"":""MultiPoint"",""coordinates"":[]}"
12015_0,0.3641769,0.89666253,0.38308996,2024-06-15,12015,"{""type"":""MultiPoint"",""coordinates"":[]}"
12016_0,0.18276423,0.6753828,0.17185698,2024-06-15,12016,"{""type"":""MultiPoint"",""coordinates"":[]}"
12017_0,0.10485133,0.3931507,0.0848,2024-06-15,12017,"{""type"":""MultiPoint"",""coordinates"":[]}"
12018_0,0.1446183,0.7057728,0.15039246,2024-06-15,12018,"{""type"":""MultiPoint"",""coordinates"":[]}"
12019_0,0.13473003,0.7433766,0.13839892,2024-06-15,12019,"{""type"":""MultiPoint"",""coordinates"":[]}"
12020_0,0.34918225,0.88371533,0.33836132,2024-06-15,12020,"{""type"":""MultiPoint"",""coordinates"":[]}"
12021_0,0.31400436,0.77822787,0.1667774,2024-06-15,12021,"{""type"":""MultiPoint"",""coordinates"":[]}"
12022_0,0.25313202,0.7500595,0.22512914,2024-06-15,12022,"{""type"":""MultiPoint"",""coordinates"":[]}"
12023_0,0.11505024,0.32954073,0.10011481,2024-06-15,12023,"{""type"":""MultiPoint"",""coordinates"":[]}"
12024_0,0.21742101,0.78214747,0.20104621,2024-06-15,12024,"{""type"":""MultiPoint"",""coordinates"":[]}"
12025_0,0.3137124,0.75720054,0.22799097,2024-06-15,12025,"{""type"":""MultiPoint"",""coordinates"":[]}"
12026_0,0.17219183,0.61317647,0.14266667,2024-06-15,12026,"{""type"":""MultiPoint"",""coordinates"":[]}"
12027_0,0.2802016,0.831569,0.2602784,2024-06-15,12027,"{""type"":""MultiPoint"",""coordinates"":[]}"
12028_0,0.38614196,0.8660287,0.3624454,2024-06-15,12028,"{""type"":""MultiPoint"",""coordinates"":[]}"
12029_0,0.25442895,0.8049887,0.23363037,2024-06-15,12029,"{""type"":""MultiPoint"",""coordinates"":[]}"
12030_0,0.3562424,0.87102526,0.33079687,2024-06-15,12030,"{""type"":""MultiPoint"",""coordinates"":[]}"
12031_0,0.3045805,0.8028658,0.30545512,2024-06-15,12031,"{""type"":""MultiPoint"",""coordinates"":[]}"
12032_0,0.3224177,0.86906874,0.30881307,2024-06-15,12032,"{""type"":""MultiPoint"",""coordinates"":[]}"
12033_0,0.23761076,0.8689403,0.24565676,2024-06-15,12033,"{""type"":""MultiPoint"",""coordinates"":[]}"
12034_0,0.4012758,0.8970493,0.38164705,2024-06-15,12034,"{""type"":""MultiPoint"",""coordinates"":[]}"
12035_0,0.45473656,0.91013783,0.41827866,2024-06-15,12035,"{""type"":""MultiPoint"",""coordinates"":[]}"
12036_0,0.21521662,0.7685775,0.19856115,2024-06-15,12036,"{""type"":""MultiPoint"",""coordinates"":[]}"
12037_0,0.17482518,0.6858847,0.15570699,2024-06-15,12037,"{""type"":""MultiPoint"",""coordinates"":[]}"
12038_0,0.2934463,0.83216107,0.29793814,2024-06-15,12038,"{""type"":""MultiPoint"",""coordinates"":[]}"
12039_0,0.1360608,0.61792994,0.09358302,2024-06-15,12039,"{""type"":""MultiPoint"",""coordinates"":[]}"
12040_0,0.17412703,0.64025694,0.1320197,2024-06-15,12040,"{""type"":""MultiPoint"",""coordinates"":[]}"
12041_0,0.22894795,0.7335174,0.1852726,2024-06-15,12041,"{""type"":""MultiPoint"",""coordinates"":[]}"
12042_0,0.26858136,0.7445397,0.20053272,2024-06-15,12042,"{""type"":""MultiPoint"",""coordinates"":[]}"
12043_0,0.06864853,0.6703549,0.055158857,2024-06-15,12043,"{""type"":""MultiPoint"",""coordinates"":[]}"
12044_0,0.064542234,0.59779567,0.029283859,2024-06-15,12044,"{""type"":""MultiPoint"",""coordinates"":[]}"
12045_0,0.10547479,0.66103333,0.086544536,2024-06-15,12045,"{""type"":""MultiPoint"",""coordinates"":[]}"
12046_0,0.27218935,0.7809937,0.25025398,2024-06-15,12046,"{""type"":""MultiPoint"",""coordinates"":[]}"
12047_0,0.38711676,0.90565217,0.3778686,2024-06-15,12047,"{""type"":""MultiPoint"",""coordinates"":[]}"
12048_0,0.3434214,0.80487806,0.31219774,2024-06-15,12048,"{""type"":""MultiPoint"",""coordinates"":[]}"
12049_0,0.27992135,0.75320756,0.22650476,2024-06-15,12049,"{""type"":""MultiPoint"",""coordinates"":[]}"
12050_0,0.34990352,0.88363147,0.3343555,2024-06-15,12050,"{""type"":""MultiPoint"",""coordinates"":[]}"
12051_0,0.4117647,0.9585062,0.42598188,2024-06-15,12051,"{""type"":""MultiPoint"",""coordinates"":[]}"
12052_0,0.28209668,0.836091,0.27321622,2024-06-15,12052,"{""type"":""MultiPoint"",""coordinates"":[]}"
12053_0,0.32535666,0.7954468,0.28627068,2024-06-15,12053,"{""type"":""MultiPoint"",""coordinates"":[]}"
12054_0,0.17108569,0.5690867,0.1502146,2024-06-15,12054,"{""type"":""MultiPoint"",""coordinates"":[]}"
12055_0,0.367624,0.89872986,0.36180958,2024-06-15,12055,"{""type"":""MultiPoint"",""coordinates"":[]}"
12056_0,0.44280443,0.91192573,0.4148318,2024-06-15,12056,"{""type"":""MultiPoint"",""coordinates"":[]}"
12057_0,0.31837642,0.88141507,0.3097468,2024-06-15,12057,"{""type"":""MultiPoint"",""coordinates"":[]}"
12058_0,0.25676116,0.4515464,0.21358387,2024-06-15,12058,"{""type"":""MultiPoint"",""coordinates"":[]}"
12059_0,0.41189075,0.82790697,0.4294622,2024-06-15,12059,"{""type"":""MultiPoint"",""coordinates"":[]}"
12060_0,0.15812036,0.7408275,0.13428281,2024-06-15,12060,"{""type"":""MultiPoint"",""coordinates"":[]}"
12061_0,0.12994316,0.69828427,0.14101063,2024-06-15,12061,"{""type"":""MultiPoint"",""coordinates"":[]}"
12062_0,0.36284524,0.8870642,0.32083082,2024-06-15,12062,"{""type"":""MultiPoint"",""coordinates"":[]}"
12063_0,0.25907168,0.8388184,0.24743804,2024-06-15,12063,"{""type"":""MultiPoint"",""coordinates"":[]}"
12064_0,0.23088093,0.55932206,0.25346488,2024-06-15,12064,"{""type"":""MultiPoint"",""coordinates"":[]}"
12065_0,0.35252252,0.7449262,0.29777014,2024-06-15,12065,"{""type"":""MultiPoint"",""coordinates"":[]}"
12066_0,0.19783543,0.5305249,0.14821701,2024-06-15,12066,"{""type"":""MultiPoint"",""coordinates"":[]}"
12067_0,0.016932435,0.41165325,-0.0016750419,2024-06-15,12067,"{""type"":""MultiPoint"",""coordinates"":[]}"
12068_0,-0.008264826,0.57608694,-0.04641553,2024-06-15,12068,"{""type"":""MultiPoint"",""coordinates"":[]}"
12069_0,0.3328012,0.88445747,0.31890446,2024-06-15,12069,"{""type"":""MultiPoint"",""coordinates"":[]}"
12070_0,0.36055836,0.88336194,0.3420932,2024-06-15,12070,"{""type"":""MultiPoint"",""coordinates"":[]}"
12071_0,0.1062866,0.65240246,0.06269798,2024-06-15,12071,"{""type"":""MultiPoint"",""coordinates"":[]}"
12072_0,0.063607395,0.4318719,0.030213393,2024-06-15,12072,"{""type"":""MultiPoint"",""coordinates"":[]}"
12073_0,0.17435327,0.79262394,0.16339868,2024-06-15,12073,"{""type"":""MultiPoint"",""coordinates"":[]}"
12074_0,0.2398065,0.83476937,0.24398625,2024-06-15,12074,"{""type"":""MultiPoint"",""coordinates"":[]}"
12075_0,0.26310533,0.7725006,0.2552977,2024-06-15,12075,"{""type"":""MultiPoint"",""coordinates"":[]}"
12076_0,0.31085095,0.8622816,0.29521087,2024-06-15,12076,"{""type"":""MultiPoint"",""coordinates"":[]}"
12077_0,0.16909407,0.72284055,0.13047194,2024-06-15,12077,"{""type"":""MultiPoint"",""coordinates"":[]}"
12078_0,0.14500815,0.69917274,0.09410322,2024-06-15,12078,"{""type"":""MultiPoint"",""coordinates"":[]}"
12079_0,0.06886965,0.6561313,0.025124675,2024-06-15,12079,"{""type"":""MultiPoint"",""coordinates"":[]}"
12080_0,0.42927355,0.90105706,0.41517153,2024-06-15,12080,"{""type"":""MultiPoint"",""coordinates"":[]}"
12081_0,0.36481577,0.7959543,0.37972972,2024-06-15,12081,"{""type"":""MultiPoint"",""coordinates"":[]}"
12082_0,0.11029058,0.6988567,0.11512055,2024-06-15,12082,"{""type"":""MultiPoint"",""coordinates"":[]}"
12083_0,0.30966067,0.73974305,0.25562873,2024-06-15,12083,"{""type"":""MultiPoint"",""coordinates"":[]}"
12084_0,0.28601694,0.8606076,0.28626898,2024-06-15,12084,"{""type"":""MultiPoint"",""coordinates"":[]}"
12085_0,0.35631812,0.8751959,0.3273524,2024-06-15,12085,"{""type"":""MultiPoint"",""coordinates"":[]}"
12086_0,0.23959391,0.8311528,0.24546675,2024-06-15,12086,"{""type"":""MultiPoint"",""coordinates"":[]}"
12087_0,0.31432268,0.7932495,0.2813489,2024-06-15,12087,"{""type"":""MultiPoint"",""coordinates"":[]}"
12088_0,0.04142016,0.64330345,0.0033395623,2024-06-15,12088,"{""type"":""MultiPoint"",""coordinates"":[]}"
12089_0,0.18680906,0.79805714,0.16921899,2024-06-15,12089,"{""type"":""MultiPoint"",""coordinates"":[]}"
12090_0,0.18342614,0.7821429,0.16705647,2024-06-15,12090,"{""type"":""MultiPoint"",""coordinates"":[]}"
12091_0,0.26006755,0.8079406,0.23883519,2024-06-15,12091,"{""type"":""MultiPoint"",""coordinates"":[]}"
12092_0,0.13089,0.65391177,0.057370014,2024-06-15,12092,"{""type"":""MultiPoint"",""coordinates"":[]}"
12093_0,0.043068875,0.5857226,-0.0062339567,2024-06-15,12093,"{""type"":""MultiPoint"",""coordinates"":[]}"
12094_0,0.010394195,0.5810942,-0.0163142,2024-06-15,12094,"{""type"":""MultiPoint"",""coordinates"":[]}"
12095_0,0.378844,0.89784557,0.34040007,2024-06-15,12095,"{""type"":""MultiPoint"",""coordinates"":[]}"
12096_0,0.3378757,0.89308405,0.31681156,2024-06-15,12096,"{""type"":""MultiPoint"",""coordinates"":[]}"
12097_0,0.21877256,0.8417112,0.22824536,2024-06-15,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
12098_0,0.0745234,0.5495296,-0.023880078,2024-06-15,12098,"{""type"":""MultiPoint"",""coordinates"":[]}"
12099_0,0.07194481,0.46411076,0.09773235,2024-06-15,12099,"{""type"":""MultiPoint"",""coordinates"":[]}"
12100_0,0.33139348,0.7870491,0.33074433,2024-06-15,12100,"{""type"":""MultiPoint"",""coordinates"":[]}"
12101_0,0.3623633,0.9003631,0.34545147,2024-06-15,12101,"{""type"":""MultiPoint"",""coordinates"":[]}"
12102_0,0.002804845,0.5681865,-0.04997338,2024-06-15,12102,"{""type"":""MultiPoint"",""coordinates"":[]}"
12103_0,0.24337944,0.8498645,0.23778959,2024-06-15,12103,"{""type"":""MultiPoint"",""coordinates"":[]}"
12104_0,0.1702023,0.66168314,0.108717054,2024-06-15,12104,"{""type"":""MultiPoint"",""coordinates"":[]}"
