system:index,NDII,NDVI,NDWI,date,point_id,.geo
6324_0,0.25225225,0.62406015,0.32244897,2024-05-21,6324,"{""type"":""MultiPoint"",""coordinates"":[]}"
6325_0,-0.011838006,0.45227817,-0.035054173,2024-05-21,6325,"{""type"":""MultiPoint"",""coordinates"":[]}"
6326_0,0.06917416,0.5400203,0.032959566,2024-05-21,6326,"{""type"":""MultiPoint"",""coordinates"":[]}"
6327_0,0.1782568,0.618904,0.18994826,2024-05-21,6327,"{""type"":""MultiPoint"",""coordinates"":[]}"
6328_0,0.14078239,0.55592877,0.116144575,2024-05-21,6328,"{""type"":""MultiPoint"",""coordinates"":[]}"
6329_0,0.23550725,0.6692708,0.2060207,2024-05-21,6329,"{""type"":""MultiPoint"",""coordinates"":[]}"
6330_0,0.11785898,0.30221704,0.13127217,2024-05-21,6330,"{""type"":""MultiPoint"",""coordinates"":[]}"
6331_0,-0.016735708,0.48216715,-0.059758205,2024-05-21,6331,"{""type"":""MultiPoint"",""coordinates"":[]}"
6332_0,0.086330935,0.004369748,-0.086797066,2024-05-21,6332,"{""type"":""MultiPoint"",""coordinates"":[]}"
6333_0,0.042271294,0.45013124,-0.014932026,2024-05-21,6333,"{""type"":""MultiPoint"",""coordinates"":[]}"
6334_0,0.09877501,0.47440273,0.0864508,2024-05-21,6334,"{""type"":""MultiPoint"",""coordinates"":[]}"
6335_0,0.06957087,0.21863799,0.085915044,2024-05-21,6335,"{""type"":""MultiPoint"",""coordinates"":[]}"
6336_0,0.052148998,0.34340045,0.18441814,2024-05-21,6336,"{""type"":""MultiPoint"",""coordinates"":[]}"
6337_0,0.10344828,0.003508772,0.11568938,2024-05-21,6337,"{""type"":""MultiPoint"",""coordinates"":[]}"
6338_0,0.30016312,0.8101382,0.26383525,2024-05-21,6338,"{""type"":""MultiPoint"",""coordinates"":[]}"
6339_0,0.27966103,0.7251501,0.25655976,2024-05-21,6339,"{""type"":""MultiPoint"",""coordinates"":[]}"
6953_0,0.07791837,0.22128852,0.114885844,2024-05-21,6953,"{""type"":""MultiPoint"",""coordinates"":[]}"
6954_0,0.11318553,0.5294731,0.048640914,2024-05-21,6954,"{""type"":""MultiPoint"",""coordinates"":[]}"
6955_0,0.10607789,0.6128423,0.10927098,2024-05-21,6955,"{""type"":""MultiPoint"",""coordinates"":[]}"
6956_0,0.07284519,0.18925057,0.12054208,2024-05-21,6956,"{""type"":""MultiPoint"",""coordinates"":[]}"
6957_0,0.14475472,0.6469542,0.13324155,2024-05-21,6957,"{""type"":""MultiPoint"",""coordinates"":[]}"
6958_0,0.20810531,0.79096663,0.21044093,2024-05-21,6958,"{""type"":""MultiPoint"",""coordinates"":[]}"
6959_0,0.26987004,0.8462913,0.26206475,2024-05-21,6959,"{""type"":""MultiPoint"",""coordinates"":[]}"
6960_0,0.11712394,0.6363079,0.066986606,2024-05-21,6960,"{""type"":""MultiPoint"",""coordinates"":[]}"
6961_0,0.33279485,0.87283236,0.3531715,2024-05-21,6961,"{""type"":""MultiPoint"",""coordinates"":[]}"
6962_0,0.32932693,0.8526822,0.29654014,2024-05-21,6962,"{""type"":""MultiPoint"",""coordinates"":[]}"
6963_0,0.27017075,0.80545455,0.2912874,2024-05-21,6963,"{""type"":""MultiPoint"",""coordinates"":[]}"
6964_0,0.2696743,0.71080667,0.30268496,2024-05-21,6964,"{""type"":""MultiPoint"",""coordinates"":[]}"
6965_0,0.2836809,0.72663224,0.2589041,2024-05-21,6965,"{""type"":""MultiPoint"",""coordinates"":[]}"
6966_0,0.16451234,0.6281287,0.12312436,2024-05-21,6966,"{""type"":""MultiPoint"",""coordinates"":[]}"
6967_0,0.29268292,0.6704289,0.22923589,2024-05-21,6967,"{""type"":""MultiPoint"",""coordinates"":[]}"
6968_0,0.15670103,0.71033293,0.16028742,2024-05-21,6968,"{""type"":""MultiPoint"",""coordinates"":[]}"
6969_0,0.06353689,0.6286044,0.031221472,2024-05-21,6969,"{""type"":""MultiPoint"",""coordinates"":[]}"
6970_0,0.24586923,0.66920304,0.2190699,2024-05-21,6970,"{""type"":""MultiPoint"",""coordinates"":[]}"
6971_0,0.09275981,0.5522388,0.07700016,2024-05-21,6971,"{""type"":""MultiPoint"",""coordinates"":[]}"
6972_0,0.273203,0.83358324,0.29916346,2024-05-21,6972,"{""type"":""MultiPoint"",""coordinates"":[]}"
6973_0,0.14438318,0.44688323,0.14068177,2024-05-21,6973,"{""type"":""MultiPoint"",""coordinates"":[]}"
6974_0,0.17207062,0.6582425,0.16198213,2024-05-21,6974,"{""type"":""MultiPoint"",""coordinates"":[]}"
6975_0,0.06642004,0.59505063,0.0106913755,2024-05-21,6975,"{""type"":""MultiPoint"",""coordinates"":[]}"
6976_0,0.18846932,0.6953243,0.1669839,2024-05-21,6976,"{""type"":""MultiPoint"",""coordinates"":[]}"
6977_0,0.13638344,0.6789916,0.14679293,2024-05-21,6977,"{""type"":""MultiPoint"",""coordinates"":[]}"
6978_0,0.3964224,0.8951118,0.39186046,2024-05-21,6978,"{""type"":""MultiPoint"",""coordinates"":[]}"
6979_0,0.06339331,0.22145805,0.12103519,2024-05-21,6979,"{""type"":""MultiPoint"",""coordinates"":[]}"
6980_0,0.15533088,0.5697674,0.27609295,2024-05-21,6980,"{""type"":""MultiPoint"",""coordinates"":[]}"
6981_0,0.29857954,0.8500852,0.27520916,2024-05-21,6981,"{""type"":""MultiPoint"",""coordinates"":[]}"
6982_0,0.020872358,0.42934993,0.0017732915,2024-05-21,6982,"{""type"":""MultiPoint"",""coordinates"":[]}"
6984_0,0.30895942,0.8200451,0.26495728,2024-05-21,6984,"{""type"":""MultiPoint"",""coordinates"":[]}"
6985_0,0.06382291,0.6387853,0.029968191,2024-05-21,6985,"{""type"":""MultiPoint"",""coordinates"":[]}"
6986_0,0.03564786,0.43631437,0.01096805,2024-05-21,6986,"{""type"":""MultiPoint"",""coordinates"":[]}"
6987_0,0.046299424,0.53292125,0.005287275,2024-05-21,6987,"{""type"":""MultiPoint"",""coordinates"":[]}"
6988_0,0.1258796,0.58143765,0.10859512,2024-05-21,6988,"{""type"":""MultiPoint"",""coordinates"":[]}"
6989_0,0.11479826,0.004743424,0.12635204,2024-05-21,6989,"{""type"":""MultiPoint"",""coordinates"":[]}"
6990_0,0.09517775,0.0723192,0.1181174,2024-05-21,6990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6991_0,0.14594874,0.6977759,0.10393296,2024-05-21,6991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6993_0,0.03757172,0.20309868,0.15748541,2024-05-21,6993,"{""type"":""MultiPoint"",""coordinates"":[]}"
6994_0,0.034353822,0.12158809,0.044845123,2024-05-21,6994,"{""type"":""MultiPoint"",""coordinates"":[]}"
6996_0,0.030673182,0.38880485,0.013944498,2024-05-21,6996,"{""type"":""MultiPoint"",""coordinates"":[]}"
6997_0,0.4287671,0.9297012,0.44950494,2024-05-21,6997,"{""type"":""MultiPoint"",""coordinates"":[]}"
6998_0,0.13348344,0.09988649,0.3146782,2024-05-21,6998,"{""type"":""MultiPoint"",""coordinates"":[]}"
7000_0,0.20167334,0.63188976,0.1830182,2024-05-21,7000,"{""type"":""MultiPoint"",""coordinates"":[]}"
7002_0,0.11822717,0.061608076,-0.10948905,2024-05-21,7002,"{""type"":""MultiPoint"",""coordinates"":[]}"
7003_0,0.18895522,0.6770488,0.16566867,2024-05-21,7003,"{""type"":""MultiPoint"",""coordinates"":[]}"
7004_0,0.20729685,0.687993,0.18870544,2024-05-21,7004,"{""type"":""MultiPoint"",""coordinates"":[]}"
7005_0,0.17988719,0.7638153,0.15389377,2024-05-21,7005,"{""type"":""MultiPoint"",""coordinates"":[]}"
7006_0,0.3273959,0.8069959,0.3144099,2024-05-21,7006,"{""type"":""MultiPoint"",""coordinates"":[]}"
7007_0,0.28638345,0.7178909,0.26623484,2024-05-21,7007,"{""type"":""MultiPoint"",""coordinates"":[]}"
7008_0,0.18861681,0.5509934,0.12030615,2024-05-21,7008,"{""type"":""MultiPoint"",""coordinates"":[]}"
7009_0,0.13297872,0.39103234,0.011372251,2024-05-21,7009,"{""type"":""MultiPoint"",""coordinates"":[]}"
7010_0,0.102145374,0.347876,0.25226668,2024-05-21,7010,"{""type"":""MultiPoint"",""coordinates"":[]}"
7011_0,0.054362364,0.022584694,0.040702313,2024-05-21,7011,"{""type"":""MultiPoint"",""coordinates"":[]}"
7012_0,0.0431145,0.047516197,0.045047473,2024-05-21,7012,"{""type"":""MultiPoint"",""coordinates"":[]}"
7014_0,0.11284539,0.560166,0.074994504,2024-05-21,7014,"{""type"":""MultiPoint"",""coordinates"":[]}"
7015_0,0.2285205,0.8069063,0.22474325,2024-05-21,7015,"{""type"":""MultiPoint"",""coordinates"":[]}"
7016_0,0.071915865,0.5287305,0.024936538,2024-05-21,7016,"{""type"":""MultiPoint"",""coordinates"":[]}"
7017_0,0.1446691,-0.007857517,0.13856328,2024-05-21,7017,"{""type"":""MultiPoint"",""coordinates"":[]}"
7018_0,0.16893204,0.6819572,0.12474438,2024-05-21,7018,"{""type"":""MultiPoint"",""coordinates"":[]}"
7019_0,0.16622223,0.65891474,0.15571557,2024-05-21,7019,"{""type"":""MultiPoint"",""coordinates"":[]}"
7020_0,0.15873678,0.03404924,0.13261135,2024-05-21,7020,"{""type"":""MultiPoint"",""coordinates"":[]}"
7021_0,0.10736257,0.7146433,0.098416515,2024-05-21,7021,"{""type"":""MultiPoint"",""coordinates"":[]}"
7022_0,0.031330433,0.113057986,-0.01121097,2024-05-21,7022,"{""type"":""MultiPoint"",""coordinates"":[]}"
7023_0,0.12477396,0.57522124,0.1154047,2024-05-21,7023,"{""type"":""MultiPoint"",""coordinates"":[]}"
7024_0,0.15587918,0.7483119,0.15428263,2024-05-21,7024,"{""type"":""MultiPoint"",""coordinates"":[]}"
7025_0,0.2615989,0.807874,0.30547264,2024-05-21,7025,"{""type"":""MultiPoint"",""coordinates"":[]}"
7026_0,0.22864652,0.79637665,0.19972734,2024-05-21,7026,"{""type"":""MultiPoint"",""coordinates"":[]}"
7027_0,0.24759376,0.75868374,0.25854456,2024-05-21,7027,"{""type"":""MultiPoint"",""coordinates"":[]}"
7028_0,0.27410084,0.8351188,0.2813008,2024-05-21,7028,"{""type"":""MultiPoint"",""coordinates"":[]}"
7029_0,0.19341086,0.7139494,0.166433,2024-05-21,7029,"{""type"":""MultiPoint"",""coordinates"":[]}"
7030_0,0.20213555,0.025641026,0.29673204,2024-05-21,7030,"{""type"":""MultiPoint"",""coordinates"":[]}"
7031_0,0.34827775,0.859265,0.3322129,2024-05-21,7031,"{""type"":""MultiPoint"",""coordinates"":[]}"
7032_0,0.15077251,0.71210384,0.16892597,2024-05-21,7032,"{""type"":""MultiPoint"",""coordinates"":[]}"
7033_0,0.20602219,0.7860016,0.19258663,2024-05-21,7033,"{""type"":""MultiPoint"",""coordinates"":[]}"
7034_0,0.061957955,0.059120767,0.10723719,2024-05-21,7034,"{""type"":""MultiPoint"",""coordinates"":[]}"
7035_0,-0.026288392,0.44936967,-0.050486214,2024-05-21,7035,"{""type"":""MultiPoint"",""coordinates"":[]}"
7036_0,0.22931314,0.6050296,0.20723227,2024-05-21,7036,"{""type"":""MultiPoint"",""coordinates"":[]}"
7037_0,0.24886052,0.74121994,0.3914328,2024-05-21,7037,"{""type"":""MultiPoint"",""coordinates"":[]}"
7038_0,0.12117387,0.07491857,0.17420311,2024-05-21,7038,"{""type"":""MultiPoint"",""coordinates"":[]}"
7039_0,0.17363206,0.6077236,0.24517906,2024-05-21,7039,"{""type"":""MultiPoint"",""coordinates"":[]}"
7040_0,0.110982135,0.030633654,0.1753305,2024-05-21,7040,"{""type"":""MultiPoint"",""coordinates"":[]}"
7041_0,0.29702616,0.7516843,0.29953587,2024-05-21,7041,"{""type"":""MultiPoint"",""coordinates"":[]}"
7042_0,0.12083789,0.6844125,0.11068944,2024-05-21,7042,"{""type"":""MultiPoint"",""coordinates"":[]}"
7043_0,0.09428848,0.46655658,0.20590732,2024-05-21,7043,"{""type"":""MultiPoint"",""coordinates"":[]}"
7044_0,0.014639486,0.3373768,-0.010239866,2024-05-21,7044,"{""type"":""MultiPoint"",""coordinates"":[]}"
7045_0,-0.006644518,0.4746137,-0.062784985,2024-05-21,7045,"{""type"":""MultiPoint"",""coordinates"":[]}"
7046_0,0.18045352,0.67058825,0.17992969,2024-05-21,7046,"{""type"":""MultiPoint"",""coordinates"":[]}"
7047_0,0.12067039,0.59405375,0.082928725,2024-05-21,7047,"{""type"":""MultiPoint"",""coordinates"":[]}"
7048_0,0.043884706,0.4322483,0.013661934,2024-05-21,7048,"{""type"":""MultiPoint"",""coordinates"":[]}"
7049_0,0.31738928,0.8757062,0.28599095,2024-05-21,7049,"{""type"":""MultiPoint"",""coordinates"":[]}"
7050_0,0.27798215,0.7986714,0.2614227,2024-05-21,7050,"{""type"":""MultiPoint"",""coordinates"":[]}"
7051_0,0.10539846,0.07573316,0.0752134,2024-05-21,7051,"{""type"":""MultiPoint"",""coordinates"":[]}"
7052_0,0.35919937,0.8905047,0.3597908,2024-05-21,7052,"{""type"":""MultiPoint"",""coordinates"":[]}"
7053_0,0.019241495,0.5124291,-0.007015032,2024-05-21,7053,"{""type"":""MultiPoint"",""coordinates"":[]}"
7054_0,0.29171973,0.8363274,0.24661246,2024-05-21,7054,"{""type"":""MultiPoint"",""coordinates"":[]}"
7055_0,0.048502415,0.17291312,0.055981595,2024-05-21,7055,"{""type"":""MultiPoint"",""coordinates"":[]}"
7056_0,0.22577472,0.7768898,0.25789723,2024-05-21,7056,"{""type"":""MultiPoint"",""coordinates"":[]}"
7057_0,0.22266181,0.7478833,0.20414777,2024-05-21,7057,"{""type"":""MultiPoint"",""coordinates"":[]}"
7058_0,0.13931085,0.6507766,0.14042553,2024-05-21,7058,"{""type"":""MultiPoint"",""coordinates"":[]}"
7059_0,0.20033777,0.6932135,0.18115002,2024-05-21,7059,"{""type"":""MultiPoint"",""coordinates"":[]}"
7060_0,0.055900622,0.23325635,0.08713355,2024-05-21,7060,"{""type"":""MultiPoint"",""coordinates"":[]}"
7061_0,0.26467848,0.8106026,0.2560113,2024-05-21,7061,"{""type"":""MultiPoint"",""coordinates"":[]}"
7062_0,0.39600295,0.9132275,0.37804878,2024-05-21,7062,"{""type"":""MultiPoint"",""coordinates"":[]}"
7063_0,0.3669341,0.8946259,0.32914433,2024-05-21,7063,"{""type"":""MultiPoint"",""coordinates"":[]}"
7064_0,0.17671213,0.6828577,0.22661524,2024-05-21,7064,"{""type"":""MultiPoint"",""coordinates"":[]}"
7065_0,0.15837675,0.6732394,0.14432493,2024-05-21,7065,"{""type"":""MultiPoint"",""coordinates"":[]}"
7066_0,0.30484772,0.85215116,0.27050382,2024-05-21,7066,"{""type"":""MultiPoint"",""coordinates"":[]}"
7067_0,0.1799878,0.63973063,0.18347509,2024-05-21,7067,"{""type"":""MultiPoint"",""coordinates"":[]}"
7068_0,0.053877473,0.21890548,0.08127988,2024-05-21,7068,"{""type"":""MultiPoint"",""coordinates"":[]}"
7069_0,0.1820171,0.68587023,0.1497105,2024-05-21,7069,"{""type"":""MultiPoint"",""coordinates"":[]}"
7070_0,0.27928793,0.7578797,0.24190283,2024-05-21,7070,"{""type"":""MultiPoint"",""coordinates"":[]}"
7071_0,0.1435097,0.57733446,0.0960225,2024-05-21,7071,"{""type"":""MultiPoint"",""coordinates"":[]}"
7072_0,0.28094575,0.7780879,0.24323006,2024-05-21,7072,"{""type"":""MultiPoint"",""coordinates"":[]}"
7073_0,0.005675369,0.49505466,-0.032670934,2024-05-21,7073,"{""type"":""MultiPoint"",""coordinates"":[]}"
7074_0,0.02772377,0.11605239,0.040983025,2024-05-21,7074,"{""type"":""MultiPoint"",""coordinates"":[]}"
7075_0,0.046991527,0.117254525,0.033130094,2024-05-21,7075,"{""type"":""MultiPoint"",""coordinates"":[]}"
7080_0,0.15535098,0.65998256,0.12930012,2024-05-21,7080,"{""type"":""MultiPoint"",""coordinates"":[]}"
7081_0,0.330471,0.8773532,0.31026408,2024-05-21,7081,"{""type"":""MultiPoint"",""coordinates"":[]}"
7082_0,0.09756437,0.42894223,0.15197489,2024-05-21,7082,"{""type"":""MultiPoint"",""coordinates"":[]}"
7083_0,0.28579116,0.7782823,0.27821594,2024-05-21,7083,"{""type"":""MultiPoint"",""coordinates"":[]}"
7085_0,0.3296211,0.84508026,0.31264737,2024-05-21,7085,"{""type"":""MultiPoint"",""coordinates"":[]}"
7086_0,0.15943426,0.69863015,0.14079185,2024-05-21,7086,"{""type"":""MultiPoint"",""coordinates"":[]}"
7087_0,0.27890268,0.7491254,0.22634898,2024-05-21,7087,"{""type"":""MultiPoint"",""coordinates"":[]}"
7088_0,0.24811639,0.7508786,0.21550556,2024-05-21,7088,"{""type"":""MultiPoint"",""coordinates"":[]}"
7089_0,0.23381864,0.7634195,0.23796232,2024-05-21,7089,"{""type"":""MultiPoint"",""coordinates"":[]}"
7090_0,0.32201064,0.87905174,0.32559726,2024-05-21,7090,"{""type"":""MultiPoint"",""coordinates"":[]}"
7092_0,0.13595022,0.6832022,0.15357561,2024-05-21,7092,"{""type"":""MultiPoint"",""coordinates"":[]}"
7093_0,0.2920354,0.80259883,0.31983805,2024-05-21,7093,"{""type"":""MultiPoint"",""coordinates"":[]}"
7094_0,-0.16760272,0.36864406,-0.2090603,2024-05-21,7094,"{""type"":""MultiPoint"",""coordinates"":[]}"
7096_0,0.10604559,0.4528395,0.13219164,2024-05-21,7096,"{""type"":""MultiPoint"",""coordinates"":[]}"
7098_0,0.31283423,0.76489127,0.28972822,2024-05-21,7098,"{""type"":""MultiPoint"",""coordinates"":[]}"
7099_0,0.12634294,0.49537322,0.087727174,2024-05-21,7099,"{""type"":""MultiPoint"",""coordinates"":[]}"
7100_0,0.19824646,0.63323355,0.14002089,2024-05-21,7100,"{""type"":""MultiPoint"",""coordinates"":[]}"
7101_0,-0.11658354,0.44467005,-0.11449907,2024-05-21,7101,"{""type"":""MultiPoint"",""coordinates"":[]}"
7102_0,0.2482639,0.73634654,0.22987995,2024-05-21,7102,"{""type"":""MultiPoint"",""coordinates"":[]}"
7104_0,0.26349208,0.7096774,0.2356817,2024-05-21,7104,"{""type"":""MultiPoint"",""coordinates"":[]}"
7105_0,0.247151,0.7697228,0.22193596,2024-05-21,7105,"{""type"":""MultiPoint"",""coordinates"":[]}"
7106_0,0.19313467,0.6450216,0.1739718,2024-05-21,7106,"{""type"":""MultiPoint"",""coordinates"":[]}"
7107_0,0.05505042,0.574521,0.050813682,2024-05-21,7107,"{""type"":""MultiPoint"",""coordinates"":[]}"
7108_0,0.21670106,0.73158425,0.16358705,2024-05-21,7108,"{""type"":""MultiPoint"",""coordinates"":[]}"
7109_0,0.2876127,0.7790966,0.2850679,2024-05-21,7109,"{""type"":""MultiPoint"",""coordinates"":[]}"
7110_0,0.19121966,0.6899642,0.1809643,2024-05-21,7110,"{""type"":""MultiPoint"",""coordinates"":[]}"
7111_0,0.035056017,0.5752413,0.0191036,2024-05-21,7111,"{""type"":""MultiPoint"",""coordinates"":[]}"
7112_0,0.20974955,0.70182294,0.19333485,2024-05-21,7112,"{""type"":""MultiPoint"",""coordinates"":[]}"
7113_0,0.15881792,0.47723934,0.15543644,2024-05-21,7113,"{""type"":""MultiPoint"",""coordinates"":[]}"
7114_0,0.089911036,0.4994872,0.0975976,2024-05-21,7114,"{""type"":""MultiPoint"",""coordinates"":[]}"
7115_0,0.19789772,0.65970904,0.1388889,2024-05-21,7115,"{""type"":""MultiPoint"",""coordinates"":[]}"
7116_0,0.4,0.8151071,0.37931034,2024-05-21,7116,"{""type"":""MultiPoint"",""coordinates"":[]}"
7117_0,0.25574446,0.79591835,0.27721336,2024-05-21,7117,"{""type"":""MultiPoint"",""coordinates"":[]}"
7118_0,0.13255613,0.6318608,0.09646953,2024-05-21,7118,"{""type"":""MultiPoint"",""coordinates"":[]}"
7119_0,0.042138483,0.49971247,0.00539707,2024-05-21,7119,"{""type"":""MultiPoint"",""coordinates"":[]}"
7120_0,0.35332254,0.86502093,0.32353774,2024-05-21,7120,"{""type"":""MultiPoint"",""coordinates"":[]}"
7121_0,0.24768645,0.7318757,0.18433996,2024-05-21,7121,"{""type"":""MultiPoint"",""coordinates"":[]}"
7122_0,0.11998534,0.6701389,0.09152799,2024-05-21,7122,"{""type"":""MultiPoint"",""coordinates"":[]}"
7123_0,0.028409092,0.4262081,0.004137931,2024-05-21,7123,"{""type"":""MultiPoint"",""coordinates"":[]}"
7124_0,0.2712305,0.7421899,0.26130873,2024-05-21,7124,"{""type"":""MultiPoint"",""coordinates"":[]}"
7125_0,0.13795543,0.5834197,0.11268888,2024-05-21,7125,"{""type"":""MultiPoint"",""coordinates"":[]}"
7126_0,0.04150126,0.22634731,0.0726257,2024-05-21,7126,"{""type"":""MultiPoint"",""coordinates"":[]}"
7127_0,0.21359068,0.6915974,0.19562735,2024-05-21,7127,"{""type"":""MultiPoint"",""coordinates"":[]}"
7128_0,-0.0023730423,0.52505445,-0.061662197,2024-05-21,7128,"{""type"":""MultiPoint"",""coordinates"":[]}"
7129_0,0.03864108,0.5783872,0.019701177,2024-05-21,7129,"{""type"":""MultiPoint"",""coordinates"":[]}"
7130_0,0.13351877,0.33899745,0.116938345,2024-05-21,7130,"{""type"":""MultiPoint"",""coordinates"":[]}"
7131_0,0.022533022,0.49882463,0.006789831,2024-05-21,7131,"{""type"":""MultiPoint"",""coordinates"":[]}"
7132_0,0.12629177,0.60723513,0.06826964,2024-05-21,7132,"{""type"":""MultiPoint"",""coordinates"":[]}"
7133_0,0.20437019,0.70255136,0.19137819,2024-05-21,7133,"{""type"":""MultiPoint"",""coordinates"":[]}"
7134_0,0.28727272,0.61078995,0.26093516,2024-05-21,7134,"{""type"":""MultiPoint"",""coordinates"":[]}"
7135_0,0.11673375,0.62165177,0.11554702,2024-05-21,7135,"{""type"":""MultiPoint"",""coordinates"":[]}"
7136_0,0.33599418,0.7841301,0.32844037,2024-05-21,7136,"{""type"":""MultiPoint"",""coordinates"":[]}"
7137_0,0.18785496,0.6973255,0.16655459,2024-05-21,7137,"{""type"":""MultiPoint"",""coordinates"":[]}"
7748_0,0.08426524,0.53513515,0.035980765,2024-05-21,7748,"{""type"":""MultiPoint"",""coordinates"":[]}"
7750_0,0.35021618,0.8889783,0.38117647,2024-05-21,7750,"{""type"":""MultiPoint"",""coordinates"":[]}"
7751_0,0.20126253,0.7296037,0.15960148,2024-05-21,7751,"{""type"":""MultiPoint"",""coordinates"":[]}"
7752_0,0.33342117,0.8791946,0.331572,2024-05-21,7752,"{""type"":""MultiPoint"",""coordinates"":[]}"
7753_0,0.30293766,0.863138,0.30543047,2024-05-21,7753,"{""type"":""MultiPoint"",""coordinates"":[]}"
7754_0,0.07122983,0.35461268,0.020827223,2024-05-21,7754,"{""type"":""MultiPoint"",""coordinates"":[]}"
7755_0,0.17743477,0.7728626,0.1611645,2024-05-21,7755,"{""type"":""MultiPoint"",""coordinates"":[]}"
7756_0,0.14476678,0.65174127,0.1397511,2024-05-21,7756,"{""type"":""MultiPoint"",""coordinates"":[]}"
7757_0,0.072634175,0.25777543,-0.012212792,2024-05-21,7757,"{""type"":""MultiPoint"",""coordinates"":[]}"
7758_0,0.21711437,0.7690531,0.23831335,2024-05-21,7758,"{""type"":""MultiPoint"",""coordinates"":[]}"
7763_0,0.14121196,0.046511628,0.10154905,2024-05-21,7763,"{""type"":""MultiPoint"",""coordinates"":[]}"
7764_0,0.13522013,0.81227803,0.18141226,2024-05-21,7764,"{""type"":""MultiPoint"",""coordinates"":[]}"
7765_0,0.1860882,0.687974,0.1570739,2024-05-21,7765,"{""type"":""MultiPoint"",""coordinates"":[]}"
7766_0,0.1531108,0.7765363,0.17091133,2024-05-21,7766,"{""type"":""MultiPoint"",""coordinates"":[]}"
7767_0,0.2451481,0.60707635,0.21785147,2024-05-21,7767,"{""type"":""MultiPoint"",""coordinates"":[]}"
7769_0,0.07898773,0.59827524,0.104955904,2024-05-21,7769,"{""type"":""MultiPoint"",""coordinates"":[]}"
7770_0,0.022513537,0.42944518,-0.023575053,2024-05-21,7770,"{""type"":""MultiPoint"",""coordinates"":[]}"
7771_0,0.15691938,0.6255956,0.15376253,2024-05-21,7771,"{""type"":""MultiPoint"",""coordinates"":[]}"
7772_0,0.16013135,0.64551175,0.13935076,2024-05-21,7772,"{""type"":""MultiPoint"",""coordinates"":[]}"
7773_0,0.3408733,0.8556869,0.32827547,2024-05-21,7773,"{""type"":""MultiPoint"",""coordinates"":[]}"
7774_0,0.14535631,0.7159834,0.13195714,2024-05-21,7774,"{""type"":""MultiPoint"",""coordinates"":[]}"
7775_0,0.13078122,0.5932873,0.12532683,2024-05-21,7775,"{""type"":""MultiPoint"",""coordinates"":[]}"
7776_0,0.25194994,0.70672315,0.21982595,2024-05-21,7776,"{""type"":""MultiPoint"",""coordinates"":[]}"
7777_0,0.192443,0.7845918,0.2007737,2024-05-21,7777,"{""type"":""MultiPoint"",""coordinates"":[]}"
7778_0,0.07857829,0.078326516,0.17679368,2024-05-21,7778,"{""type"":""MultiPoint"",""coordinates"":[]}"
7779_0,0.21141411,0.67040265,0.17850344,2024-05-21,7779,"{""type"":""MultiPoint"",""coordinates"":[]}"
7780_0,0.17535453,0.16588084,0.12676056,2024-05-21,7780,"{""type"":""MultiPoint"",""coordinates"":[]}"
7781_0,0.13512099,0.66108614,0.10333604,2024-05-21,7781,"{""type"":""MultiPoint"",""coordinates"":[]}"
7783_0,0.022865854,0.097345136,0.030990174,2024-05-21,7783,"{""type"":""MultiPoint"",""coordinates"":[]}"
7784_0,0.084632516,0.60854095,0.04750869,2024-05-21,7784,"{""type"":""MultiPoint"",""coordinates"":[]}"
7785_0,0.067315735,0.01789639,0.02798256,2024-05-21,7785,"{""type"":""MultiPoint"",""coordinates"":[]}"
7786_0,0.10138805,0.6883365,0.085099846,2024-05-21,7786,"{""type"":""MultiPoint"",""coordinates"":[]}"
7788_0,0.17703497,0.6307555,0.1568099,2024-05-21,7788,"{""type"":""MultiPoint"",""coordinates"":[]}"
7789_0,0.12913407,0.54618984,0.067450404,2024-05-21,7789,"{""type"":""MultiPoint"",""coordinates"":[]}"
7791_0,0.09565494,0.6443784,0.07774712,2024-05-21,7791,"{""type"":""MultiPoint"",""coordinates"":[]}"
7792_0,0.017601231,0.164327,0.049595237,2024-05-21,7792,"{""type"":""MultiPoint"",""coordinates"":[]}"
7793_0,0.06696318,0.59633726,0.05125628,2024-05-21,7793,"{""type"":""MultiPoint"",""coordinates"":[]}"
7794_0,0.2229978,0.69496775,0.21652158,2024-05-21,7794,"{""type"":""MultiPoint"",""coordinates"":[]}"
7795_0,0.30941704,0.6198704,0.23762377,2024-05-21,7795,"{""type"":""MultiPoint"",""coordinates"":[]}"
7796_0,0.053307224,0.2802139,0.047817048,2024-05-21,7796,"{""type"":""MultiPoint"",""coordinates"":[]}"
7797_0,0.109749876,0.29901424,0.15257531,2024-05-21,7797,"{""type"":""MultiPoint"",""coordinates"":[]}"
7798_0,0.135839,0.60273975,0.12364946,2024-05-21,7798,"{""type"":""MultiPoint"",""coordinates"":[]}"
7799_0,0.23624812,0.69664186,0.244709,2024-05-21,7799,"{""type"":""MultiPoint"",""coordinates"":[]}"
7801_0,0.30502743,0.8157454,0.29062983,2024-05-21,7801,"{""type"":""MultiPoint"",""coordinates"":[]}"
7802_0,0.31378207,0.8036176,0.32343182,2024-05-21,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
7803_0,0.3461429,0.8847239,0.34117308,2024-05-21,7803,"{""type"":""MultiPoint"",""coordinates"":[]}"
