system:index,NDII,NDVI,NDWI,date,point_id,.geo
4091_0,0.18494958,0.7019921,0.14557894,2024-12-27,4091,"{""type"":""MultiPoint"",""coordinates"":[]}"
4092_0,0.24979113,0.7084424,0.23086567,2024-12-27,4092,"{""type"":""MultiPoint"",""coordinates"":[]}"
4093_0,0.23034224,0.8335748,0.26048818,2024-12-27,4093,"{""type"":""MultiPoint"",""coordinates"":[]}"
4094_0,0.32918915,0.7277375,0.34932378,2024-12-27,4094,"{""type"":""MultiPoint"",""coordinates"":[]}"
4095_0,0.38461578,0.8651314,0.08829997,2024-12-27,4095,"{""type"":""MultiPoint"",""coordinates"":[]}"
4096_0,0.47502658,0.8123432,0.29277024,2024-12-27,4096,"{""type"":""MultiPoint"",""coordinates"":[]}"
4097_0,0.30458358,0.794133,0.2324819,2024-12-27,4097,"{""type"":""MultiPoint"",""coordinates"":[]}"
4098_0,0.36995137,0.8047506,0.35957372,2024-12-27,4098,"{""type"":""MultiPoint"",""coordinates"":[]}"
4099_0,0.39100075,0.9269663,0.39673412,2024-12-27,4099,"{""type"":""MultiPoint"",""coordinates"":[]}"
4100_0,0.34631732,0.9808028,0.4047619,2024-12-27,4100,"{""type"":""MultiPoint"",""coordinates"":[]}"
4101_0,0.44584793,0.87562835,0.51284057,2024-12-27,4101,"{""type"":""MultiPoint"",""coordinates"":[]}"
4102_0,0.27235064,0.7673346,0.32497492,2024-12-27,4102,"{""type"":""MultiPoint"",""coordinates"":[]}"
4103_0,0.33851853,0.85286766,0.27486023,2024-12-27,4103,"{""type"":""MultiPoint"",""coordinates"":[]}"
4104_0,0.34739256,0.77847034,0.3727987,2024-12-27,4104,"{""type"":""MultiPoint"",""coordinates"":[]}"
4105_0,0.5451255,0.8554016,0.5189291,2024-12-27,4105,"{""type"":""MultiPoint"",""coordinates"":[]}"
4106_0,-0.003251656,0.5542506,-0.02013056,2024-12-27,4106,"{""type"":""MultiPoint"",""coordinates"":[]}"
4107_0,-0.077298045,0.427102,-0.162125,2024-12-27,4107,"{""type"":""MultiPoint"",""coordinates"":[]}"
4108_0,0.49449447,0.89585596,0.38438374,2024-12-27,4108,"{""type"":""MultiPoint"",""coordinates"":[]}"
4109_0,0.49850953,0.757515,0.50504583,2024-12-27,4109,"{""type"":""MultiPoint"",""coordinates"":[]}"
4110_0,0.33682236,0.81395465,0.35859475,2024-12-27,4110,"{""type"":""MultiPoint"",""coordinates"":[]}"
4111_0,0.38481164,0.6456619,0.37035486,2024-12-27,4111,"{""type"":""MultiPoint"",""coordinates"":[]}"
4112_0,0.21929611,0.7380231,-0.01324166,2024-12-27,4112,"{""type"":""MultiPoint"",""coordinates"":[]}"
4113_0,0.42871758,1.0,0.2660094,2024-12-27,4113,"{""type"":""MultiPoint"",""coordinates"":[]}"
4114_0,0.13004267,0.710833,0.11195606,2024-12-27,4114,"{""type"":""MultiPoint"",""coordinates"":[]}"
4115_0,0.1965768,0.7207951,0.13192746,2024-12-27,4115,"{""type"":""MultiPoint"",""coordinates"":[]}"
4116_0,0.19110498,0.67638785,0.19506715,2024-12-27,4116,"{""type"":""MultiPoint"",""coordinates"":[]}"
4117_0,0.21269691,0.729881,0.25188214,2024-12-27,4117,"{""type"":""MultiPoint"",""coordinates"":[]}"
4118_0,0.015165564,0.58278155,-0.04482033,2024-12-27,4118,"{""type"":""MultiPoint"",""coordinates"":[]}"
4119_0,0.16491516,0.5487776,0.117768325,2024-12-27,4119,"{""type"":""MultiPoint"",""coordinates"":[]}"
4120_0,-0.06395844,0.38670543,-0.05678961,2024-12-27,4120,"{""type"":""MultiPoint"",""coordinates"":[]}"
4121_0,0.3353634,0.79492676,0.3046668,2024-12-27,4121,"{""type"":""MultiPoint"",""coordinates"":[]}"
4122_0,0.22520725,0.7668155,0.2037543,2024-12-27,4122,"{""type"":""MultiPoint"",""coordinates"":[]}"
4123_0,0.3526311,0.8397602,0.40043938,2024-12-27,4123,"{""type"":""MultiPoint"",""coordinates"":[]}"
4124_0,0.27522525,0.7793368,0.2782769,2024-12-27,4124,"{""type"":""MultiPoint"",""coordinates"":[]}"
4125_0,0.008569282,0.40624017,-0.016558858,2024-12-27,4125,"{""type"":""MultiPoint"",""coordinates"":[]}"
4126_0,0.29483336,0.775275,0.30532274,2024-12-27,4126,"{""type"":""MultiPoint"",""coordinates"":[]}"
4127_0,0.38565293,0.83605075,0.13570902,2024-12-27,4127,"{""type"":""MultiPoint"",""coordinates"":[]}"
4128_0,0.3968666,0.83522433,0.4282429,2024-12-27,4128,"{""type"":""MultiPoint"",""coordinates"":[]}"
4129_0,0.20216842,0.7046683,0.19830824,2024-12-27,4129,"{""type"":""MultiPoint"",""coordinates"":[]}"
4130_0,0.42156014,0.8242691,0.41136336,2024-12-27,4130,"{""type"":""MultiPoint"",""coordinates"":[]}"
4131_0,0.43091863,0.8183607,0.44842386,2024-12-27,4131,"{""type"":""MultiPoint"",""coordinates"":[]}"
4132_0,0.23278053,0.69453335,0.2377939,2024-12-27,4132,"{""type"":""MultiPoint"",""coordinates"":[]}"
4133_0,-0.24420756,0.23939842,-0.2558208,2024-12-27,4133,"{""type"":""MultiPoint"",""coordinates"":[]}"
4134_0,0.022234727,0.5783788,0.022714308,2024-12-27,4134,"{""type"":""MultiPoint"",""coordinates"":[]}"
4135_0,0.003403396,0.43965375,-5.943656E-5,2024-12-27,4135,"{""type"":""MultiPoint"",""coordinates"":[]}"
4136_0,0.12630138,0.19368236,0.12520625,2024-12-27,4136,"{""type"":""MultiPoint"",""coordinates"":[]}"
4137_0,0.23635688,0.62523705,0.255722,2024-12-27,4137,"{""type"":""MultiPoint"",""coordinates"":[]}"
4138_0,-0.079486184,0.42535248,-0.14811915,2024-12-27,4138,"{""type"":""MultiPoint"",""coordinates"":[]}"
4139_0,-0.09650479,0.2695944,-0.107300945,2024-12-27,4139,"{""type"":""MultiPoint"",""coordinates"":[]}"
4140_0,-0.11561633,0.31690902,-0.08690995,2024-12-27,4140,"{""type"":""MultiPoint"",""coordinates"":[]}"
4141_0,0.026487375,0.43059856,0.13055909,2024-12-27,4141,"{""type"":""MultiPoint"",""coordinates"":[]}"
4142_0,-0.05500523,0.33117697,-0.06928514,2024-12-27,4142,"{""type"":""MultiPoint"",""coordinates"":[]}"
4143_0,-0.08897334,0.4886743,-0.14539611,2024-12-27,4143,"{""type"":""MultiPoint"",""coordinates"":[]}"
4144_0,-0.051666737,0.36859685,-0.09529173,2024-12-27,4144,"{""type"":""MultiPoint"",""coordinates"":[]}"
4145_0,-0.13735202,0.38684502,-0.19318873,2024-12-27,4145,"{""type"":""MultiPoint"",""coordinates"":[]}"
4146_0,0.0052053295,0.37936553,0.040905274,2024-12-27,4146,"{""type"":""MultiPoint"",""coordinates"":[]}"
4147_0,-0.0912256,0.36673126,-0.13999014,2024-12-27,4147,"{""type"":""MultiPoint"",""coordinates"":[]}"
4148_0,-0.06973364,0.5119036,-0.33054745,2024-12-27,4148,"{""type"":""MultiPoint"",""coordinates"":[]}"
4149_0,-0.010564846,0.43994245,-0.0020397024,2024-12-27,4149,"{""type"":""MultiPoint"",""coordinates"":[]}"
4150_0,0.01885296,0.50722307,0.022006648,2024-12-27,4150,"{""type"":""MultiPoint"",""coordinates"":[]}"
4151_0,-0.21307589,0.36946854,-0.26291746,2024-12-27,4151,"{""type"":""MultiPoint"",""coordinates"":[]}"
4152_0,-0.05993384,0.46940696,-0.10804325,2024-12-27,4152,"{""type"":""MultiPoint"",""coordinates"":[]}"
4153_0,-0.12024341,0.41864976,-0.16391449,2024-12-27,4153,"{""type"":""MultiPoint"",""coordinates"":[]}"
4154_0,-0.02923862,0.45925084,-0.03969393,2024-12-27,4154,"{""type"":""MultiPoint"",""coordinates"":[]}"
4155_0,-0.11127663,0.54946554,0.022858394,2024-12-27,4155,"{""type"":""MultiPoint"",""coordinates"":[]}"
4156_0,-0.11704575,0.449514,-0.14674808,2024-12-27,4156,"{""type"":""MultiPoint"",""coordinates"":[]}"
4157_0,0.18646035,0.32430843,0.19232358,2024-12-27,4157,"{""type"":""MultiPoint"",""coordinates"":[]}"
4158_0,0.053533122,0.40072802,0.025451379,2024-12-27,4158,"{""type"":""MultiPoint"",""coordinates"":[]}"
4159_0,-0.08662011,0.15823574,-0.08791349,2024-12-27,4159,"{""type"":""MultiPoint"",""coordinates"":[]}"
4160_0,-0.07550149,0.48978212,-0.10369539,2024-12-27,4160,"{""type"":""MultiPoint"",""coordinates"":[]}"
4161_0,-0.09907264,0.47244263,-0.06809316,2024-12-27,4161,"{""type"":""MultiPoint"",""coordinates"":[]}"
4162_0,-0.110585414,0.5473684,-0.20477559,2024-12-27,4162,"{""type"":""MultiPoint"",""coordinates"":[]}"
4163_0,-0.13014336,0.4782862,-0.062272415,2024-12-27,4163,"{""type"":""MultiPoint"",""coordinates"":[]}"
4164_0,-0.10451234,0.50163525,-0.10053743,2024-12-27,4164,"{""type"":""MultiPoint"",""coordinates"":[]}"
4165_0,-0.11588227,0.58309066,-0.33423644,2024-12-27,4165,"{""type"":""MultiPoint"",""coordinates"":[]}"
4166_0,0.12232692,0.21260573,0.12753168,2024-12-27,4166,"{""type"":""MultiPoint"",""coordinates"":[]}"
4167_0,0.011515081,0.49438146,-0.0531398,2024-12-27,4167,"{""type"":""MultiPoint"",""coordinates"":[]}"
4168_0,-0.06269575,0.35552573,-0.12417425,2024-12-27,4168,"{""type"":""MultiPoint"",""coordinates"":[]}"
4169_0,-0.014330908,0.4483383,-0.060769018,2024-12-27,4169,"{""type"":""MultiPoint"",""coordinates"":[]}"
4170_0,-0.007841535,0.55527955,-0.03574719,2024-12-27,4170,"{""type"":""MultiPoint"",""coordinates"":[]}"
4171_0,-0.040208936,0.5679543,-0.002224633,2024-12-27,4171,"{""type"":""MultiPoint"",""coordinates"":[]}"
4172_0,-0.16300389,0.36995992,-0.16414799,2024-12-27,4172,"{""type"":""MultiPoint"",""coordinates"":[]}"
4173_0,0.11603789,0.5916845,0.07877739,2024-12-27,4173,"{""type"":""MultiPoint"",""coordinates"":[]}"
4174_0,-0.13111985,0.46101075,-0.17366098,2024-12-27,4174,"{""type"":""MultiPoint"",""coordinates"":[]}"
4175_0,-0.041935485,0.5297645,-0.11737089,2024-12-27,4175,"{""type"":""MultiPoint"",""coordinates"":[]}"
4176_0,0.04330709,0.8669725,-0.08846585,2024-12-27,4176,"{""type"":""MultiPoint"",""coordinates"":[]}"
4177_0,-0.12461313,0.3429054,-0.09207709,2024-12-27,4177,"{""type"":""MultiPoint"",""coordinates"":[]}"
4178_0,0.0811789,0.564906,-0.008226951,2024-12-27,4178,"{""type"":""MultiPoint"",""coordinates"":[]}"
4179_0,-0.040274743,0.5048935,-0.120753445,2024-12-27,4179,"{""type"":""MultiPoint"",""coordinates"":[]}"
4180_0,-0.03253042,0.5018182,-0.11444653,2024-12-27,4180,"{""type"":""MultiPoint"",""coordinates"":[]}"
4181_0,0.045045044,0.6129322,-0.016159955,2024-12-27,4181,"{""type"":""MultiPoint"",""coordinates"":[]}"
4182_0,0.03906433,0.52024496,0.04197761,2024-12-27,4182,"{""type"":""MultiPoint"",""coordinates"":[]}"
4183_0,0.103209876,0.74746686,0.104977824,2024-12-27,4183,"{""type"":""MultiPoint"",""coordinates"":[]}"
4184_0,0.25352666,0.64722824,0.2861158,2024-12-27,4184,"{""type"":""MultiPoint"",""coordinates"":[]}"
4185_0,0.15800807,0.6519945,0.20636232,2024-12-27,4185,"{""type"":""MultiPoint"",""coordinates"":[]}"
4186_0,0.41917506,0.06705385,0.42406836,2024-12-27,4186,"{""type"":""MultiPoint"",""coordinates"":[]}"
4187_0,-0.11137444,0.35885307,-0.15001534,2024-12-27,4187,"{""type"":""MultiPoint"",""coordinates"":[]}"
4188_0,0.0957554,0.15065722,0.10192706,2024-12-27,4188,"{""type"":""MultiPoint"",""coordinates"":[]}"
4189_0,-0.010262746,0.34330633,-0.006535949,2024-12-27,4189,"{""type"":""MultiPoint"",""coordinates"":[]}"
4190_0,0.13200924,0.6324989,0.14484775,2024-12-27,4190,"{""type"":""MultiPoint"",""coordinates"":[]}"
4191_0,0.00758167,0.5473553,-0.1580985,2024-12-27,4191,"{""type"":""MultiPoint"",""coordinates"":[]}"
4192_0,-0.0016048836,0.47636718,-0.06417815,2024-12-27,4192,"{""type"":""MultiPoint"",""coordinates"":[]}"
4193_0,0.06615195,0.47095907,0.066985205,2024-12-27,4193,"{""type"":""MultiPoint"",""coordinates"":[]}"
4194_0,-0.05551812,0.36389267,-0.0383319,2024-12-27,4194,"{""type"":""MultiPoint"",""coordinates"":[]}"
4195_0,-0.033116303,0.36582282,0.0511628,2024-12-27,4195,"{""type"":""MultiPoint"",""coordinates"":[]}"
4196_0,-0.04999329,0.37011528,-0.040014695,2024-12-27,4196,"{""type"":""MultiPoint"",""coordinates"":[]}"
4197_0,-0.09478632,0.36423862,-0.089581855,2024-12-27,4197,"{""type"":""MultiPoint"",""coordinates"":[]}"
4198_0,-0.010517082,0.32671678,-0.052814476,2024-12-27,4198,"{""type"":""MultiPoint"",""coordinates"":[]}"
4199_0,0.5853219,-0.0020563903,0.6542328,2024-12-27,4199,"{""type"":""MultiPoint"",""coordinates"":[]}"
4200_0,-0.023610614,0.3714686,-0.056929816,2024-12-27,4200,"{""type"":""MultiPoint"",""coordinates"":[]}"
4201_0,-0.028381243,0.33443454,-0.05720388,2024-12-27,4201,"{""type"":""MultiPoint"",""coordinates"":[]}"
4202_0,-0.08972793,0.36460543,-0.064182706,2024-12-27,4202,"{""type"":""MultiPoint"",""coordinates"":[]}"
4203_0,-0.09257964,0.3908452,-0.10475385,2024-12-27,4203,"{""type"":""MultiPoint"",""coordinates"":[]}"
4204_0,-0.035880554,0.33740684,-0.09033954,2024-12-27,4204,"{""type"":""MultiPoint"",""coordinates"":[]}"
4205_0,-0.06615432,0.30123466,-0.14873315,2024-12-27,4205,"{""type"":""MultiPoint"",""coordinates"":[]}"
4206_0,-0.07728572,0.39576462,-0.09590153,2024-12-27,4206,"{""type"":""MultiPoint"",""coordinates"":[]}"
4207_0,0.10586054,0.30235547,0.066397645,2024-12-27,4207,"{""type"":""MultiPoint"",""coordinates"":[]}"
4208_0,0.56139153,0.8755981,0.54299927,2024-12-27,4208,"{""type"":""MultiPoint"",""coordinates"":[]}"
4209_0,-0.012512395,0.38992113,-0.048960965,2024-12-27,4209,"{""type"":""MultiPoint"",""coordinates"":[]}"
4210_0,-0.07679527,0.42568153,-0.18073781,2024-12-27,4210,"{""type"":""MultiPoint"",""coordinates"":[]}"
4211_0,-0.124350876,0.39988276,-0.14631149,2024-12-27,4211,"{""type"":""MultiPoint"",""coordinates"":[]}"
4212_0,-0.12988468,0.42651984,-0.17643271,2024-12-27,4212,"{""type"":""MultiPoint"",""coordinates"":[]}"
4213_0,-0.14408097,0.37200555,-0.18238582,2024-12-27,4213,"{""type"":""MultiPoint"",""coordinates"":[]}"
4214_0,0.035929058,0.18671696,0.021853413,2024-12-27,4214,"{""type"":""MultiPoint"",""coordinates"":[]}"
4215_0,0.01412959,0.1528951,-0.1220661,2024-12-27,4215,"{""type"":""MultiPoint"",""coordinates"":[]}"
4216_0,-0.0024927834,0.21303898,-0.03556315,2024-12-27,4216,"{""type"":""MultiPoint"",""coordinates"":[]}"
4217_0,0.32954746,0.2213331,0.32898945,2024-12-27,4217,"{""type"":""MultiPoint"",""coordinates"":[]}"
4218_0,-0.15809038,0.33875453,-0.17887285,2024-12-27,4218,"{""type"":""MultiPoint"",""coordinates"":[]}"
4219_0,-0.13314159,0.27658206,-0.16042541,2024-12-27,4219,"{""type"":""MultiPoint"",""coordinates"":[]}"
4220_0,0.25927493,0.1739321,0.25235948,2024-12-27,4220,"{""type"":""MultiPoint"",""coordinates"":[]}"
4221_0,-0.085216105,0.31326127,-0.10449478,2024-12-27,4221,"{""type"":""MultiPoint"",""coordinates"":[]}"
4222_0,0.16342607,0.44080284,0.24146561,2024-12-27,4222,"{""type"":""MultiPoint"",""coordinates"":[]}"
4223_0,-0.102085724,0.25803044,-0.13337791,2024-12-27,4223,"{""type"":""MultiPoint"",""coordinates"":[]}"
4224_0,-0.05012141,0.2742145,-0.15228277,2024-12-27,4224,"{""type"":""MultiPoint"",""coordinates"":[]}"
4225_0,-0.10913444,0.41146827,-0.15603982,2024-12-27,4225,"{""type"":""MultiPoint"",""coordinates"":[]}"
4226_0,-0.11209823,0.3967614,-0.11832579,2024-12-27,4226,"{""type"":""MultiPoint"",""coordinates"":[]}"
4227_0,0.028772356,0.5148494,-0.089246705,2024-12-27,4227,"{""type"":""MultiPoint"",""coordinates"":[]}"
4228_0,0.19246088,0.6642535,0.20957622,2024-12-27,4228,"{""type"":""MultiPoint"",""coordinates"":[]}"
4229_0,-0.18046905,0.309422,-0.19876802,2024-12-27,4229,"{""type"":""MultiPoint"",""coordinates"":[]}"
4230_0,-0.11523335,0.4492022,-0.18008684,2024-12-27,4230,"{""type"":""MultiPoint"",""coordinates"":[]}"
4231_0,-0.123880655,0.37535867,-0.14091706,2024-12-27,4231,"{""type"":""MultiPoint"",""coordinates"":[]}"
4232_0,-0.061953604,0.24556676,-0.103135556,2024-12-27,4232,"{""type"":""MultiPoint"",""coordinates"":[]}"
4233_0,-0.04805208,0.38509205,-0.032174483,2024-12-27,4233,"{""type"":""MultiPoint"",""coordinates"":[]}"
4234_0,-0.1068776,0.44075224,-0.112233214,2024-12-27,4234,"{""type"":""MultiPoint"",""coordinates"":[]}"
4235_0,-0.075993255,0.4157046,-0.13986558,2024-12-27,4235,"{""type"":""MultiPoint"",""coordinates"":[]}"
4236_0,-0.14053889,0.43445337,-0.20619586,2024-12-27,4236,"{""type"":""MultiPoint"",""coordinates"":[]}"
4237_0,-0.08942584,0.46647018,-0.16975355,2024-12-27,4237,"{""type"":""MultiPoint"",""coordinates"":[]}"
4238_0,0.012792292,0.337451,-0.10087646,2024-12-27,4238,"{""type"":""MultiPoint"",""coordinates"":[]}"
4239_0,0.06878715,0.6161116,0.09690527,2024-12-27,4239,"{""type"":""MultiPoint"",""coordinates"":[]}"
4240_0,-0.18053974,0.32237762,-0.19211584,2024-12-27,4240,"{""type"":""MultiPoint"",""coordinates"":[]}"
4241_0,-0.065370016,0.49130154,0.013463605,2024-12-27,4241,"{""type"":""MultiPoint"",""coordinates"":[]}"
4242_0,-0.10103019,0.4012388,-0.120506026,2024-12-27,4242,"{""type"":""MultiPoint"",""coordinates"":[]}"
4243_0,-0.19478858,0.36479318,-0.26437706,2024-12-27,4243,"{""type"":""MultiPoint"",""coordinates"":[]}"
4244_0,0.28372344,0.2083162,0.30404907,2024-12-27,4244,"{""type"":""MultiPoint"",""coordinates"":[]}"
4245_0,0.18627551,0.5869415,0.17826106,2024-12-27,4245,"{""type"":""MultiPoint"",""coordinates"":[]}"
4246_0,-0.17462073,0.46014568,-0.23906694,2024-12-27,4246,"{""type"":""MultiPoint"",""coordinates"":[]}"
4247_0,-0.23995242,0.35163623,-0.21388878,2024-12-27,4247,"{""type"":""MultiPoint"",""coordinates"":[]}"
4248_0,-0.16135125,0.316221,-0.18937384,2024-12-27,4248,"{""type"":""MultiPoint"",""coordinates"":[]}"
4249_0,0.090801254,0.60431874,0.17077477,2024-12-27,4249,"{""type"":""MultiPoint"",""coordinates"":[]}"
4250_0,-0.09281144,0.4313829,-0.2033307,2024-12-27,4250,"{""type"":""MultiPoint"",""coordinates"":[]}"
4251_0,-0.18746033,0.33648357,-0.2798414,2024-12-27,4251,"{""type"":""MultiPoint"",""coordinates"":[]}"
4252_0,-0.019941313,0.24983469,-0.070429735,2024-12-27,4252,"{""type"":""MultiPoint"",""coordinates"":[]}"
4253_0,0.03918084,0.51923865,0.027537094,2024-12-27,4253,"{""type"":""MultiPoint"",""coordinates"":[]}"
4254_0,0.111257665,0.33031818,0.10458992,2024-12-27,4254,"{""type"":""MultiPoint"",""coordinates"":[]}"
4255_0,0.0135559,0.49005368,0.014772284,2024-12-27,4255,"{""type"":""MultiPoint"",""coordinates"":[]}"
4256_0,-0.03246776,0.47662815,0.032944135,2024-12-27,4256,"{""type"":""MultiPoint"",""coordinates"":[]}"
4257_0,0.03818693,0.64219356,0.054440465,2024-12-27,4257,"{""type"":""MultiPoint"",""coordinates"":[]}"
4258_0,-0.04305163,0.40048212,-0.043153152,2024-12-27,4258,"{""type"":""MultiPoint"",""coordinates"":[]}"
4259_0,-0.041085314,0.3868351,-0.12226729,2024-12-27,4259,"{""type"":""MultiPoint"",""coordinates"":[]}"
4260_0,-0.022695951,0.5266345,-0.016273538,2024-12-27,4260,"{""type"":""MultiPoint"",""coordinates"":[]}"
4261_0,-0.072704084,0.3415638,-0.060744297,2024-12-27,4261,"{""type"":""MultiPoint"",""coordinates"":[]}"
4262_0,-0.16069715,0.39889416,-0.17577773,2024-12-27,4262,"{""type"":""MultiPoint"",""coordinates"":[]}"
4263_0,0.026787419,0.6277693,-0.09305387,2024-12-27,4263,"{""type"":""MultiPoint"",""coordinates"":[]}"
4264_0,-0.13614093,0.4021342,-0.10236587,2024-12-27,4264,"{""type"":""MultiPoint"",""coordinates"":[]}"
4265_0,-0.031161424,0.4396893,0.016876332,2024-12-27,4265,"{""type"":""MultiPoint"",""coordinates"":[]}"
4266_0,-0.15659717,0.41227397,-0.23260078,2024-12-27,4266,"{""type"":""MultiPoint"",""coordinates"":[]}"
4267_0,-0.21914057,0.339885,-0.24584039,2024-12-27,4267,"{""type"":""MultiPoint"",""coordinates"":[]}"
4268_0,0.0858657,0.6392157,0.13758443,2024-12-27,4268,"{""type"":""MultiPoint"",""coordinates"":[]}"
4269_0,-0.08506925,0.47927558,-0.18918484,2024-12-27,4269,"{""type"":""MultiPoint"",""coordinates"":[]}"
4270_0,-0.120355226,0.42064714,-0.13039377,2024-12-27,4270,"{""type"":""MultiPoint"",""coordinates"":[]}"
4271_0,-0.062017355,0.48995626,-0.0983726,2024-12-27,4271,"{""type"":""MultiPoint"",""coordinates"":[]}"
4272_0,-0.074984856,0.48890248,-0.06455931,2024-12-27,4272,"{""type"":""MultiPoint"",""coordinates"":[]}"
4273_0,-0.09847223,0.41782913,-0.072442606,2024-12-27,4273,"{""type"":""MultiPoint"",""coordinates"":[]}"
4274_0,-0.098020114,0.46423203,-0.09138657,2024-12-27,4274,"{""type"":""MultiPoint"",""coordinates"":[]}"
4275_0,-0.0010329393,0.24252589,-0.011715578,2024-12-27,4275,"{""type"":""MultiPoint"",""coordinates"":[]}"
4276_0,0.19311662,0.7110051,0.25635043,2024-12-27,4276,"{""type"":""MultiPoint"",""coordinates"":[]}"
4277_0,-0.036356676,0.51797986,-0.08057428,2024-12-27,4277,"{""type"":""MultiPoint"",""coordinates"":[]}"
4278_0,-0.128458,0.4207096,-0.13531415,2024-12-27,4278,"{""type"":""MultiPoint"",""coordinates"":[]}"
4279_0,0.026364636,0.48823768,0.01566849,2024-12-27,4279,"{""type"":""MultiPoint"",""coordinates"":[]}"
4280_0,0.09190537,0.5705842,0.10064411,2024-12-27,4280,"{""type"":""MultiPoint"",""coordinates"":[]}"
4281_0,0.19517353,0.9180139,0.15806827,2024-12-27,4281,"{""type"":""MultiPoint"",""coordinates"":[]}"
4282_0,0.46125844,0.85376054,0.49328104,2024-12-27,4282,"{""type"":""MultiPoint"",""coordinates"":[]}"
4283_0,-0.041527655,0.5548812,-0.07801563,2024-12-27,4283,"{""type"":""MultiPoint"",""coordinates"":[]}"
4284_0,-0.05546388,0.4403218,-0.009615717,2024-12-27,4284,"{""type"":""MultiPoint"",""coordinates"":[]}"
4285_0,0.43024036,0.8154852,0.39330038,2024-12-27,4285,"{""type"":""MultiPoint"",""coordinates"":[]}"
4286_0,0.026080424,0.5364444,-0.032597505,2024-12-27,4286,"{""type"":""MultiPoint"",""coordinates"":[]}"
4287_0,0.43988124,0.06725552,0.45480815,2024-12-27,4287,"{""type"":""MultiPoint"",""coordinates"":[]}"
4288_0,-0.117076516,0.45786422,-0.062654406,2024-12-27,4288,"{""type"":""MultiPoint"",""coordinates"":[]}"
4289_0,-0.1001982,0.4278606,-0.07366633,2024-12-27,4289,"{""type"":""MultiPoint"",""coordinates"":[]}"
4290_0,-0.15885149,0.3784067,-0.17282863,2024-12-27,4290,"{""type"":""MultiPoint"",""coordinates"":[]}"
4291_0,-0.10006034,0.42675948,-0.09085944,2024-12-27,4291,"{""type"":""MultiPoint"",""coordinates"":[]}"
4292_0,-0.025166694,0.51748264,0.0046118065,2024-12-27,4292,"{""type"":""MultiPoint"",""coordinates"":[]}"
4293_0,-0.07307317,0.4443794,-0.11223186,2024-12-27,4293,"{""type"":""MultiPoint"",""coordinates"":[]}"
4294_0,0.54578483,0.9111007,0.5725222,2024-12-27,4294,"{""type"":""MultiPoint"",""coordinates"":[]}"
4295_0,0.011546148,0.5751915,-0.05191725,2024-12-27,4295,"{""type"":""MultiPoint"",""coordinates"":[]}"
4296_0,0.4104187,0.0921886,0.43358278,2024-12-27,4296,"{""type"":""MultiPoint"",""coordinates"":[]}"
4297_0,-0.045853905,0.47153488,-0.041412964,2024-12-27,4297,"{""type"":""MultiPoint"",""coordinates"":[]}"
4298_0,0.0010139645,0.7578009,0.19042651,2024-12-27,4298,"{""type"":""MultiPoint"",""coordinates"":[]}"
4299_0,-0.1278079,0.40819278,-0.19835392,2024-12-27,4299,"{""type"":""MultiPoint"",""coordinates"":[]}"
4300_0,-0.026797399,0.56182796,-0.07570713,2024-12-27,4300,"{""type"":""MultiPoint"",""coordinates"":[]}"
4301_0,0.29793414,0.6685907,0.2954249,2024-12-27,4301,"{""type"":""MultiPoint"",""coordinates"":[]}"
4302_0,0.07548278,0.5312452,0.06159345,2024-12-27,4302,"{""type"":""MultiPoint"",""coordinates"":[]}"
4303_0,0.10216577,0.5533279,0.13372315,2024-12-27,4303,"{""type"":""MultiPoint"",""coordinates"":[]}"
4304_0,-0.034168188,0.25771722,-0.11919409,2024-12-27,4304,"{""type"":""MultiPoint"",""coordinates"":[]}"
4305_0,-0.16158363,0.32201257,-0.22635259,2024-12-27,4305,"{""type"":""MultiPoint"",""coordinates"":[]}"
4306_0,0.54720855,0.3698367,0.34274954,2024-12-27,4306,"{""type"":""MultiPoint"",""coordinates"":[]}"
4307_0,-0.19695757,0.3678474,-0.19647859,2024-12-27,4307,"{""type"":""MultiPoint"",""coordinates"":[]}"
4308_0,0.07238137,0.18796992,0.055444222,2024-12-27,4308,"{""type"":""MultiPoint"",""coordinates"":[]}"
4309_0,-0.19599427,0.3244543,-0.23148148,2024-12-27,4309,"{""type"":""MultiPoint"",""coordinates"":[]}"
4310_0,0.5099587,0.075078204,0.49826857,2024-12-27,4310,"{""type"":""MultiPoint"",""coordinates"":[]}"
4311_0,-0.17051378,0.3462923,-0.12520175,2024-12-27,4311,"{""type"":""MultiPoint"",""coordinates"":[]}"
4312_0,0.07079644,0.5494911,-0.04066115,2024-12-27,4312,"{""type"":""MultiPoint"",""coordinates"":[]}"
4313_0,0.23594688,0.10437281,0.24460432,2024-12-27,4313,"{""type"":""MultiPoint"",""coordinates"":[]}"
4314_0,-0.04061346,0.48042026,-0.083382614,2024-12-27,4314,"{""type"":""MultiPoint"",""coordinates"":[]}"
4315_0,-0.026756613,0.57849,-0.078388155,2024-12-27,4315,"{""type"":""MultiPoint"",""coordinates"":[]}"
4316_0,0.36591697,0.13868614,0.33814898,2024-12-27,4316,"{""type"":""MultiPoint"",""coordinates"":[]}"
4317_0,-0.21631011,0.34554642,-0.24732795,2024-12-27,4317,"{""type"":""MultiPoint"",""coordinates"":[]}"
4318_0,0.041295916,0.5682968,-0.06084322,2024-12-27,4318,"{""type"":""MultiPoint"",""coordinates"":[]}"
